member_id,tree_id,name,gender,birth_date,death_date,generation_no,generation_name,biography,is_alive
1015612,7002,李承强,male,1786-01-01,1836-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015613,7002,李丽,female,1786-01-01,1858-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015614,7002,李明国,male,1783-01-01,1841-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015615,7002,李华,female,1785-01-01,1870-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015616,7002,李景景,male,1786-01-01,1834-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015617,7002,李慧丽,female,1784-01-01,1860-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015618,7002,李仁景,male,1789-01-01,1859-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015619,7002,李丽安,female,1786-01-01,1841-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015620,7002,李明,male,1787-01-01,1865-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015621,7002,李梅华,female,1787-01-01,1851-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015622,7002,李仁成,male,1784-01-01,1862-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015623,7002,李仁玉,female,1788-01-01,1848-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015624,7002,李仁文,male,1787-01-01,1888-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015625,7002,李安丽,female,1789-01-01,1834-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015626,7002,李仁承,male,1783-01-01,1858-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015627,7002,李仁安,female,1786-01-01,1879-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015628,7002,李仁明,male,1786-01-01,1875-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015629,7002,李玉芳,female,1784-01-01,1851-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015630,7002,李仁承,male,1785-01-01,1851-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015631,7002,李仁慧,female,1787-01-01,1818-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015632,7002,李仁承,male,1787-01-01,1837-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015633,7002,李仁清,female,1789-01-01,1839-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015634,7002,李丽,male,1784-01-01,1862-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015635,7002,李仁梅,female,1787-01-01,1836-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015636,7002,李敏,male,1784-01-01,1825-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015637,7002,李仁雅,female,1787-01-01,1844-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015638,7002,李仁承,male,1787-01-01,1834-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015639,7002,李清安,female,1784-01-01,1811-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015640,7002,李仁国,male,1783-01-01,1845-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015641,7002,李敏宁,female,1783-01-01,1843-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015642,7002,李仁伟,male,1784-01-01,1844-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015643,7002,李兰雅,female,1788-01-01,1871-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015644,7002,李宗强,male,1786-01-01,1874-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015645,7002,李仁安,female,1789-01-01,1864-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015646,7002,李仁景,male,1785-01-01,1855-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015647,7002,李仁敏,female,1784-01-01,1860-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015648,7002,李仁景,male,1788-01-01,1854-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015649,7002,李仁清,female,1788-01-01,1870-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015650,7002,李世国,male,1785-01-01,1866-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015651,7002,李仁慧,female,1786-01-01,1857-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015652,7002,李丽,male,1786-01-01,1868-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015653,7002,李梅清,female,1788-01-01,1875-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015654,7002,李仁德,male,1786-01-01,1877-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015655,7002,李仁梅,female,1788-01-01,1870-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015656,7002,李强宗,male,1786-01-01,1820-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015657,7002,李仁玉,female,1785-01-01,1828-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015658,7002,李仁明,male,1784-01-01,1838-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015659,7002,李仁慧,female,1784-01-01,1859-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015660,7002,李仁文,male,1789-01-01,1878-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015661,7002,李伟,female,1788-01-01,1842-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015662,7002,李仁伟,male,1785-01-01,1851-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015663,7002,李仁清,female,1789-01-01,1835-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015664,7002,李明文,male,1787-01-01,1854-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015665,7002,李仁梅,female,1784-01-01,1834-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015666,7002,李丽,male,1786-01-01,1846-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015667,7002,李仁敏,female,1789-01-01,1853-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015668,7002,李仁成,male,1784-01-01,1837-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015669,7002,李兰雅,female,1784-01-01,1873-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015670,7002,李仁景,male,1789-01-01,1859-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015671,7002,李丽兰,female,1784-01-01,1852-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015672,7002,李宗强,male,1783-01-01,1855-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015673,7002,李敏,female,1788-01-01,1835-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015674,7002,李仁景,male,1786-01-01,1844-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015675,7002,李仁慧,female,1788-01-01,1871-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015676,7002,李华,male,1786-01-01,1861-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015677,7002,李仁华,female,1786-01-01,1844-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015678,7002,李仁世,male,1783-01-01,1836-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015679,7002,李仁清,female,1789-01-01,1887-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015680,7002,李丽,male,1786-01-01,1841-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015681,7002,李芳清,female,1786-01-01,1857-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015682,7002,李仁强,male,1788-01-01,1845-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015683,7002,李丽,female,1785-01-01,1840-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015684,7002,李明承,male,1787-01-01,1851-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015685,7002,李兰宁,female,1787-01-01,1854-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015686,7002,李仁伟,male,1786-01-01,1820-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015687,7002,李仁敏,female,1788-01-01,1879-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015688,7002,李仁国,male,1783-01-01,1849-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015689,7002,李仁清,female,1786-01-01,1855-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015690,7002,李仁宗,male,1788-01-01,1854-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015691,7002,李丽,female,1783-01-01,1852-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015692,7002,李仁明,male,1783-01-01,1874-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015693,7002,李仁玉,female,1784-01-01,1851-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015694,7002,李仁伟,male,1788-01-01,1864-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015695,7002,李雅丽,female,1788-01-01,1856-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015696,7002,李仁承,male,1786-01-01,1860-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015697,7002,李仁梅,female,1783-01-01,1861-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015698,7002,李德安,male,1788-01-01,1861-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015699,7002,李玉清,female,1785-01-01,1867-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015700,7002,李仁文,male,1785-01-01,1822-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015701,7002,李明,female,1789-01-01,1852-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015702,7002,李仁世,male,1785-01-01,1859-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015703,7002,李丽,female,1789-01-01,1838-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015704,7002,李仁国,male,1789-01-01,1825-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015705,7002,李仁安,female,1783-01-01,1869-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015706,7002,李仁文,male,1787-01-01,1857-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015707,7002,李仁清,female,1786-01-01,1837-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015708,7002,李仁强,male,1787-01-01,1829-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015709,7002,李雅宁,female,1783-01-01,1878-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015710,7002,李仁国,male,1785-01-01,1861-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015711,7002,李仁清,female,1788-01-01,1883-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015712,7002,李仁文,male,1784-01-01,1864-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015713,7002,李仁芳,female,1783-01-01,1839-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015714,7002,李伟景,male,1783-01-01,1862-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015715,7002,李仁玉,female,1789-01-01,1832-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015716,7002,李仁国,male,1787-01-01,1838-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015717,7002,李雅安,female,1785-01-01,1826-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015718,7002,李仁成,male,1789-01-01,1819-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015719,7002,李安芳,female,1788-01-01,1884-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015720,7002,李仁承,male,1786-01-01,1886-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015721,7002,李仁玉,female,1783-01-01,1866-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015722,7002,李仁安,male,1784-01-01,1859-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015723,7002,李仁兰,female,1783-01-01,1842-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015724,7002,李仁成,male,1783-01-01,1824-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015725,7002,李雅梅,female,1783-01-01,1829-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015726,7002,李伟成,male,1787-01-01,1813-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015727,7002,李仁芳,female,1785-01-01,1866-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015728,7002,李明,male,1788-01-01,1857-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015729,7002,李仁安,female,1786-01-01,1882-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015730,7002,李强明,male,1789-01-01,1821-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015731,7002,李仁宁,female,1783-01-01,1875-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015732,7002,李仁明,male,1788-01-01,1855-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015733,7002,李梅芳,female,1787-01-01,1847-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015734,7002,李仁宗,male,1783-01-01,1842-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015735,7002,李仁梅,female,1789-01-01,1881-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015736,7002,李丽,male,1788-01-01,1818-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015737,7002,李慧丽,female,1785-01-01,1860-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015738,7002,李仁宗,male,1786-01-01,1839-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015739,7002,李仁梅,female,1788-01-01,1871-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015740,7002,李仁世,male,1785-01-01,1864-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015741,7002,李宁兰,female,1785-01-01,1880-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015742,7002,李景成,male,1788-01-01,1878-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015743,7002,李仁梅,female,1787-01-01,1849-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015744,7002,李仁世,male,1789-01-01,1828-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015745,7002,李清玉,female,1786-01-01,1863-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015746,7002,李承宗,male,1785-01-01,1856-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015747,7002,李仁丽,female,1787-01-01,1854-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015748,7002,李敏,male,1785-01-01,1853-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015749,7002,李仁安,female,1789-01-01,1889-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015750,7002,李仁文,male,1785-01-01,1832-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015751,7002,李仁清,female,1788-01-01,1878-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015752,7002,李仁景,male,1786-01-01,1851-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015753,7002,李清丽,female,1789-01-01,1863-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015754,7002,李仁成,male,1788-01-01,1860-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015755,7002,李敏兰,female,1789-01-01,1833-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015756,7002,李仁德,male,1787-01-01,1848-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015757,7002,李仁清,female,1785-01-01,1813-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015758,7002,李仁明,male,1786-01-01,1815-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015759,7002,李丽玉,female,1786-01-01,1875-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015760,7002,李仁文,male,1785-01-01,1847-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015761,7002,李仁安,female,1784-01-01,1875-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015762,7002,李强德,male,1785-01-01,1845-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015763,7002,李仁梅,female,1788-01-01,1840-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015764,7002,李仁明,male,1785-01-01,1815-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015765,7002,李华敏,female,1783-01-01,1860-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015766,7002,李国宗,male,1783-01-01,1836-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015767,7002,李仁兰,female,1785-01-01,1841-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015768,7002,李仁强,male,1786-01-01,1829-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015769,7002,李仁华,female,1789-01-01,1851-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015770,7002,李伟成,male,1787-01-01,1840-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015771,7002,李敏梅,female,1786-01-01,1872-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015772,7002,李明宗,male,1786-01-01,1859-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
1015773,7002,李清玉,female,1783-01-01,1869-12-31,22,仁,Rule-generated Stage7 member for 唐朝李氏.,False
