member_id,tree_id,name,gender,birth_date,death_date,generation_no,generation_name,biography,is_alive
1091903,7007,王仁国,male,1841-01-01,1933-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091904,7007,王宁华,female,1840-01-01,1947-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091905,7007,王仁宗,male,1844-01-01,1904-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091906,7007,王兰梅,female,1840-01-01,1879-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091907,7007,王安成,male,1843-01-01,1889-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091908,7007,王兰雅,female,1841-01-01,1922-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091909,7007,王伟,male,1841-01-01,1934-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091910,7007,王仁慧,female,1840-01-01,1897-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091911,7007,王承景,male,1842-01-01,1920-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091912,7007,王雅清,female,1844-01-01,1939-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091913,7007,王仁安,male,1845-01-01,1923-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091914,7007,王仁慧,female,1845-01-01,1936-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091915,7007,王仁宗,male,1846-01-01,1939-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091916,7007,王仁玉,female,1840-01-01,1904-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091917,7007,王仁承,male,1843-01-01,1891-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091918,7007,王仁清,female,1846-01-01,1941-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091919,7007,王仁景,male,1840-01-01,1875-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091920,7007,王华安,female,1841-01-01,1880-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091921,7007,王仁强,male,1845-01-01,1919-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091922,7007,王仁安,female,1841-01-01,1929-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091923,7007,王文强,male,1844-01-01,1902-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091924,7007,王华,female,1842-01-01,1882-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091925,7007,王国成,male,1843-01-01,1927-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091926,7007,王华,female,1843-01-01,1876-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091927,7007,王文成,male,1841-01-01,1889-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091928,7007,王仁玉,female,1843-01-01,1898-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091929,7007,王仁文,male,1840-01-01,1873-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091930,7007,王仁华,female,1841-01-01,1919-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091931,7007,王仁景,male,1843-01-01,1930-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091932,7007,王兰清,female,1845-01-01,1930-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091933,7007,王敏,male,1845-01-01,1887-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091934,7007,王仁丽,female,1840-01-01,1908-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091935,7007,王德国,male,1844-01-01,1908-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091936,7007,王仁慧,female,1841-01-01,1944-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091937,7007,王明,male,1845-01-01,1918-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091938,7007,王仁华,female,1840-01-01,1910-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091939,7007,王仁伟,male,1840-01-01,1892-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091940,7007,王清华,female,1840-01-01,1885-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091941,7007,王景文,male,1846-01-01,1934-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091942,7007,王仁宁,female,1841-01-01,1891-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091943,7007,王景强,male,1844-01-01,1879-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091944,7007,王仁敏,female,1844-01-01,1940-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091945,7007,王仁承,male,1844-01-01,1891-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091946,7007,王清芳,female,1843-01-01,1902-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091947,7007,王仁成,male,1841-01-01,1918-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091948,7007,王仁慧,female,1844-01-01,1917-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091949,7007,王世宗,male,1844-01-01,1923-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091950,7007,王敏华,female,1842-01-01,1930-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091951,7007,王安安,male,1845-01-01,1906-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091952,7007,王仁雅,female,1843-01-01,1916-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091953,7007,王仁景,male,1845-01-01,1914-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091954,7007,王仁梅,female,1845-01-01,1947-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091955,7007,王仁成,male,1845-01-01,1897-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091956,7007,王仁芳,female,1846-01-01,1924-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091957,7007,王德成,male,1844-01-01,1915-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091958,7007,王兰敏,female,1844-01-01,1928-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091959,7007,王华,male,1846-01-01,1941-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091960,7007,王仁宁,female,1841-01-01,1901-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091961,7007,王仁国,male,1840-01-01,1895-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091962,7007,王仁梅,female,1843-01-01,1912-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091963,7007,王仁宗,male,1843-01-01,1907-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091964,7007,王雅安,female,1845-01-01,1904-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091965,7007,王世强,male,1845-01-01,1934-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091966,7007,王宁雅,female,1841-01-01,1939-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091967,7007,王明,male,1842-01-01,1863-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091968,7007,王仁兰,female,1841-01-01,1917-12-31,22,仁,Rule-generated Stage7 member for 合成王氏.,False
1091969,7007,王孝强,male,1862-01-01,1963-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091970,7007,王孝慧,female,1865-01-01,1935-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091971,7007,王孝宗,male,1865-01-01,1910-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091972,7007,王丽梅,female,1862-01-01,1911-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091973,7007,王强国,male,1866-01-01,1962-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091974,7007,王孝芳,female,1866-01-01,1933-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091975,7007,王孝承,male,1863-01-01,1934-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091976,7007,王雅宁,female,1865-01-01,1890-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091977,7007,王安德,male,1864-01-01,1926-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091978,7007,王孝雅,female,1864-01-01,1945-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091979,7007,王世宗,male,1867-01-01,1953-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091980,7007,王兰雅,female,1861-01-01,1942-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091981,7007,王孝德,male,1863-01-01,1908-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091982,7007,王孝华,female,1864-01-01,1970-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091983,7007,王孝明,male,1862-01-01,1924-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091984,7007,王孝芳,female,1867-01-01,1923-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091985,7007,王孝承,male,1862-01-01,1889-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091986,7007,王安清,female,1866-01-01,1945-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091987,7007,王伟,male,1864-01-01,1956-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091988,7007,王孝宁,female,1866-01-01,1899-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091989,7007,王伟,male,1867-01-01,1893-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091990,7007,王孝敏,female,1861-01-01,1907-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091991,7007,王孝安,male,1862-01-01,1920-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091992,7007,王孝华,female,1861-01-01,1903-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091993,7007,王孝成,male,1865-01-01,1964-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091994,7007,王丽,female,1867-01-01,1903-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091995,7007,王安世,male,1861-01-01,1955-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091996,7007,王梅安,female,1867-01-01,1943-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091997,7007,王孝伟,male,1861-01-01,1895-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091998,7007,王安梅,female,1862-01-01,1950-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1091999,7007,王孝宗,male,1867-01-01,1920-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092000,7007,王敏玉,female,1867-01-01,1907-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092001,7007,王孝成,male,1865-01-01,1926-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092002,7007,王慧安,female,1862-01-01,1929-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092003,7007,王孝承,male,1864-01-01,1928-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092004,7007,王敏芳,female,1864-01-01,1958-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092005,7007,王世德,male,1864-01-01,1908-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092006,7007,王清安,female,1864-01-01,1949-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092007,7007,王孝文,male,1863-01-01,1919-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092008,7007,王孝华,female,1864-01-01,1925-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092009,7007,王安明,male,1864-01-01,1931-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092010,7007,王孝慧,female,1866-01-01,1937-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092011,7007,王孝文,male,1862-01-01,1939-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092012,7007,王孝玉,female,1861-01-01,1944-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092013,7007,王孝承,male,1865-01-01,1967-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092014,7007,王强,female,1864-01-01,1947-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092015,7007,王明伟,male,1862-01-01,1953-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092016,7007,王孝兰,female,1861-01-01,1924-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092017,7007,王景成,male,1864-01-01,1952-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092018,7007,王孝敏,female,1865-01-01,1913-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092019,7007,王孝德,male,1863-01-01,1923-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092020,7007,王孝敏,female,1867-01-01,1920-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092021,7007,王华,male,1867-01-01,1901-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092022,7007,王孝宁,female,1862-01-01,1919-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092023,7007,王孝强,male,1862-01-01,1889-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092024,7007,王宁兰,female,1866-01-01,1921-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092025,7007,王孝明,male,1862-01-01,1934-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092026,7007,王孝宁,female,1861-01-01,1904-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092027,7007,王孝景,male,1863-01-01,1909-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092028,7007,王明,female,1861-01-01,1945-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092029,7007,王强,male,1866-01-01,1939-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092030,7007,王玉宁,female,1865-01-01,1924-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092031,7007,王景德,male,1866-01-01,1935-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092032,7007,王孝兰,female,1865-01-01,1912-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092033,7007,王孝明,male,1862-01-01,1909-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092034,7007,王孝雅,female,1862-01-01,1928-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092035,7007,王孝强,male,1864-01-01,1932-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092036,7007,王孝敏,female,1865-01-01,1965-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092037,7007,王文国,male,1863-01-01,1920-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092038,7007,王孝慧,female,1867-01-01,1933-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092039,7007,王国明,male,1861-01-01,1924-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092040,7007,王孝慧,female,1864-01-01,1919-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092041,7007,王丽,male,1863-01-01,1888-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092042,7007,王孝安,female,1863-01-01,1920-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092043,7007,王孝安,male,1862-01-01,1907-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092044,7007,王雅慧,female,1862-01-01,1915-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092045,7007,王孝世,male,1865-01-01,1943-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092046,7007,王华华,female,1862-01-01,1946-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092047,7007,王德承,male,1861-01-01,1937-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092048,7007,王华,female,1864-01-01,1941-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092049,7007,王丽,male,1866-01-01,1936-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092050,7007,王孝慧,female,1863-01-01,1907-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092051,7007,王孝德,male,1864-01-01,1913-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092052,7007,王孝雅,female,1866-01-01,1966-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092053,7007,王孝景,male,1864-01-01,1915-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092054,7007,王孝华,female,1865-01-01,1909-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
1092055,7007,王强强,male,1864-01-01,1925-12-31,23,孝,Rule-generated Stage7 member for 合成王氏.,False
