member_id,tree_id,name,gender,birth_date,death_date,generation_no,generation_name,biography,is_alive
1088164,7006,陈强,male,1821-01-01,1911-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088165,7006,陈德兰,female,1820-01-01,1857-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088166,7006,陈安承,male,1824-01-01,1858-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088167,7006,陈德华,female,1824-01-01,1906-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088168,7006,陈德世,male,1820-01-01,1888-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088169,7006,陈宁梅,female,1819-01-01,1880-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088170,7006,陈明,male,1823-01-01,1866-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088171,7006,陈德兰,female,1820-01-01,1909-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088172,7006,陈德成,male,1819-01-01,1882-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088173,7006,陈玉华,female,1821-01-01,1870-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088174,7006,陈德承,male,1824-01-01,1881-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088175,7006,陈德雅,female,1823-01-01,1881-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088176,7006,陈明,male,1818-01-01,1887-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088177,7006,陈德安,female,1820-01-01,1903-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088178,7006,陈华,male,1819-01-01,1919-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088179,7006,陈兰清,female,1819-01-01,1895-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088180,7006,陈德承,male,1822-01-01,1888-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088181,7006,陈德宁,female,1819-01-01,1893-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088182,7006,陈德宗,male,1824-01-01,1888-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088183,7006,陈敏安,female,1819-01-01,1913-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088184,7006,陈明,male,1821-01-01,1888-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088185,7006,陈德华,female,1822-01-01,1928-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088186,7006,陈德世,male,1822-01-01,1885-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088187,7006,陈德梅,female,1820-01-01,1896-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088188,7006,陈德国,male,1818-01-01,1870-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088189,7006,陈德敏,female,1819-01-01,1891-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088190,7006,陈承宗,male,1822-01-01,1906-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088191,7006,陈德梅,female,1821-01-01,1882-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088192,7006,陈德德,male,1820-01-01,1857-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088193,7006,陈德丽,female,1823-01-01,1868-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088194,7006,陈德安,male,1819-01-01,1875-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088195,7006,陈德兰,female,1821-01-01,1886-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088196,7006,陈德国,male,1820-01-01,1898-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088197,7006,陈安雅,female,1822-01-01,1880-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088198,7006,陈强,male,1821-01-01,1895-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088199,7006,陈德敏,female,1820-01-01,1885-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088200,7006,陈敏,male,1821-01-01,1900-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088201,7006,陈清芳,female,1819-01-01,1896-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088202,7006,陈德伟,male,1823-01-01,1900-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088203,7006,陈德敏,female,1823-01-01,1886-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088204,7006,陈世世,male,1819-01-01,1898-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088205,7006,陈丽,female,1820-01-01,1900-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088206,7006,陈德成,male,1822-01-01,1895-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088207,7006,陈德慧,female,1818-01-01,1888-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088208,7006,陈德强,male,1818-01-01,1865-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088209,7006,陈清梅,female,1820-01-01,1862-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088210,7006,陈德景,male,1823-01-01,1910-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088211,7006,陈梅宁,female,1824-01-01,1917-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088212,7006,陈德强,male,1818-01-01,1872-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088213,7006,陈雅慧,female,1823-01-01,1893-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088214,7006,陈德安,male,1824-01-01,1875-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088215,7006,陈慧雅,female,1823-01-01,1882-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088216,7006,陈承世,male,1824-01-01,1857-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088217,7006,陈德梅,female,1818-01-01,1910-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088218,7006,陈德德,male,1818-01-01,1918-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088219,7006,陈宁宁,female,1824-01-01,1908-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088220,7006,陈德安,male,1818-01-01,1878-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088221,7006,陈伟,female,1822-01-01,1917-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088222,7006,陈敏,male,1824-01-01,1894-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088223,7006,陈强,female,1824-01-01,1907-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088224,7006,陈德明,male,1823-01-01,1869-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088225,7006,陈安慧,female,1823-01-01,1895-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088226,7006,陈德景,male,1823-01-01,1902-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088227,7006,陈慧敏,female,1819-01-01,1885-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088228,7006,陈德世,male,1824-01-01,1868-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088229,7006,陈伟,female,1818-01-01,1917-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088230,7006,陈德明,male,1824-01-01,1876-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088231,7006,陈德玉,female,1823-01-01,1868-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088232,7006,陈德伟,male,1821-01-01,1874-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088233,7006,陈德清,female,1821-01-01,1907-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088234,7006,陈德宗,male,1823-01-01,1875-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088235,7006,陈德敏,female,1820-01-01,1857-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088236,7006,陈德景,male,1821-01-01,1906-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088237,7006,陈德兰,female,1819-01-01,1873-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088238,7006,陈德宗,male,1822-01-01,1885-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088239,7006,陈梅兰,female,1824-01-01,1913-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088240,7006,陈德文,male,1819-01-01,1864-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088241,7006,陈明,female,1822-01-01,1901-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088242,7006,陈华,male,1823-01-01,1898-12-31,21,德,Rule-generated Stage7 member for 合成陈氏.,False
1088243,7006,陈安德,male,1843-01-01,1917-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088244,7006,陈华,female,1839-01-01,1919-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088245,7006,陈仁明,male,1844-01-01,1932-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088246,7006,陈仁兰,female,1840-01-01,1935-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088247,7006,陈强,male,1839-01-01,1923-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088248,7006,陈仁敏,female,1844-01-01,1905-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088249,7006,陈仁强,male,1840-01-01,1926-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088250,7006,陈慧敏,female,1840-01-01,1915-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088251,7006,陈伟安,male,1843-01-01,1898-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088252,7006,陈慧雅,female,1841-01-01,1879-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088253,7006,陈仁安,male,1839-01-01,1944-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088254,7006,陈仁安,female,1844-01-01,1891-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088255,7006,陈华,male,1841-01-01,1913-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088256,7006,陈雅丽,female,1843-01-01,1907-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088257,7006,陈德承,male,1840-01-01,1867-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088258,7006,陈梅安,female,1845-01-01,1923-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088259,7006,陈承国,male,1839-01-01,1922-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088260,7006,陈仁玉,female,1842-01-01,1896-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088261,7006,陈承安,male,1841-01-01,1906-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088262,7006,陈敏,female,1845-01-01,1914-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088263,7006,陈伟,male,1840-01-01,1916-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088264,7006,陈丽,female,1843-01-01,1925-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088265,7006,陈强,male,1839-01-01,1936-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088266,7006,陈仁慧,female,1841-01-01,1888-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088267,7006,陈仁文,male,1844-01-01,1922-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088268,7006,陈玉慧,female,1842-01-01,1927-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088269,7006,陈安文,male,1841-01-01,1892-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088270,7006,陈玉兰,female,1844-01-01,1889-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088271,7006,陈仁世,male,1840-01-01,1908-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088272,7006,陈仁慧,female,1839-01-01,1893-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088273,7006,陈仁承,male,1844-01-01,1879-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088274,7006,陈仁芳,female,1842-01-01,1919-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088275,7006,陈仁伟,male,1844-01-01,1928-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088276,7006,陈仁宁,female,1843-01-01,1905-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088277,7006,陈承景,male,1844-01-01,1927-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088278,7006,陈慧丽,female,1839-01-01,1943-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088279,7006,陈伟伟,male,1842-01-01,1916-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088280,7006,陈敏,female,1844-01-01,1910-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088281,7006,陈宗文,male,1844-01-01,1875-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088282,7006,陈仁敏,female,1845-01-01,1950-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088283,7006,陈强德,male,1843-01-01,1913-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088284,7006,陈雅华,female,1844-01-01,1896-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088285,7006,陈仁承,male,1845-01-01,1917-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088286,7006,陈仁宁,female,1841-01-01,1917-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088287,7006,陈仁景,male,1840-01-01,1940-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088288,7006,陈华,female,1844-01-01,1930-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088289,7006,陈华,male,1843-01-01,1922-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088290,7006,陈清宁,female,1845-01-01,1927-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088291,7006,陈华,male,1841-01-01,1897-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088292,7006,陈仁敏,female,1842-01-01,1915-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088293,7006,陈仁景,male,1845-01-01,1900-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088294,7006,陈仁梅,female,1842-01-01,1916-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088295,7006,陈仁国,male,1843-01-01,1933-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088296,7006,陈芳梅,female,1843-01-01,1870-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088297,7006,陈仁文,male,1843-01-01,1943-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088298,7006,陈仁丽,female,1843-01-01,1919-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088299,7006,陈仁景,male,1840-01-01,1883-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088300,7006,陈安宁,female,1843-01-01,1900-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088301,7006,陈承明,male,1842-01-01,1899-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088302,7006,陈宁安,female,1839-01-01,1926-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088303,7006,陈仁文,male,1842-01-01,1897-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088304,7006,陈仁清,female,1841-01-01,1883-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088305,7006,陈伟,male,1843-01-01,1891-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088306,7006,陈梅兰,female,1844-01-01,1900-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088307,7006,陈伟,male,1842-01-01,1934-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088308,7006,陈玉丽,female,1841-01-01,1923-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088309,7006,陈丽,male,1842-01-01,1904-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088310,7006,陈仁宁,female,1845-01-01,1917-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088311,7006,陈成承,male,1845-01-01,1899-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088312,7006,陈明,female,1839-01-01,1883-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088313,7006,陈仁景,male,1842-01-01,1922-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088314,7006,陈仁玉,female,1841-01-01,1902-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088315,7006,陈仁成,male,1839-01-01,1929-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088316,7006,陈仁宁,female,1842-01-01,1930-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088317,7006,陈仁世,male,1842-01-01,1899-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088318,7006,陈仁慧,female,1841-01-01,1874-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088319,7006,陈景世,male,1845-01-01,1883-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088320,7006,陈清敏,female,1844-01-01,1902-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088321,7006,陈德世,male,1840-01-01,1895-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088322,7006,陈敏梅,female,1845-01-01,1925-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088323,7006,陈仁安,male,1843-01-01,1896-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
1088324,7006,陈慧慧,female,1842-01-01,1929-12-31,22,仁,Rule-generated Stage7 member for 合成陈氏.,False
