member_id,tree_id,name,gender,birth_date,death_date,generation_no,generation_name,biography,is_alive
1097814,7009,林义成,male,1908-01-01,1975-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097815,7009,林安宁,female,1906-01-01,1989-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097816,7009,林义宗,male,1907-01-01,1963-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097817,7009,林梅芳,female,1910-01-01,1988-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097818,7009,林德伟,male,1907-01-01,1982-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097819,7009,林义雅,female,1907-01-01,1961-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097820,7009,林义景,male,1910-01-01,1967-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097821,7009,林义梅,female,1910-01-01,1977-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097822,7009,林义文,male,1907-01-01,1976-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097823,7009,林丽,female,1906-01-01,1982-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097824,7009,林义安,male,1905-01-01,1961-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097825,7009,林丽雅,female,1906-01-01,1964-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097826,7009,林义宗,male,1908-01-01,1963-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097827,7009,林强,female,1908-01-01,1978-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097828,7009,林景国,male,1905-01-01,1949-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097829,7009,林安宁,female,1906-01-01,1990-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097830,7009,林宗宗,male,1905-01-01,1980-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097831,7009,林义丽,female,1908-01-01,1991-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097832,7009,林义强,male,1908-01-01,1966-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097833,7009,林义华,female,1908-01-01,1972-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097834,7009,林明,male,1904-01-01,1988-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097835,7009,林义敏,female,1910-01-01,1957-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097836,7009,林世德,male,1907-01-01,1969-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097837,7009,林义华,female,1906-01-01,2001-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097838,7009,林伟,male,1909-01-01,1932-12-31,25,义,Rule-generated Stage7 member for 合成林氏.,False
1097839,7009,林信宗,male,1930-01-01,1970-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097840,7009,林信雅,female,1927-01-01,1982-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097841,7009,林强,male,1927-01-01,2012-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097842,7009,林雅华,female,1926-01-01,1976-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097843,7009,林敏,male,1930-01-01,1982-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097844,7009,林玉华,female,1928-01-01,1957-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097845,7009,林信明,male,1925-01-01,1967-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097846,7009,林慧丽,female,1926-01-01,1978-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097847,7009,林景成,male,1931-01-01,1998-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097848,7009,林信宁,female,1931-01-01,1994-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097849,7009,林信强,male,1926-01-01,1967-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097850,7009,林信华,female,1928-01-01,2009-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097851,7009,林世宗,male,1929-01-01,1989-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097852,7009,林宁兰,female,1927-01-01,1952-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097853,7009,林信德,male,1929-01-01,2009-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097854,7009,林信玉,female,1929-01-01,1993-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097855,7009,林信世,male,1928-01-01,1996-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097856,7009,林信慧,female,1928-01-01,1974-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097857,7009,林信德,male,1931-01-01,1999-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097858,7009,林强,female,1930-01-01,2001-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097859,7009,林伟,male,1926-01-01,1974-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097860,7009,林信敏,female,1927-01-01,2004-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097861,7009,林信伟,male,1930-01-01,2003-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097862,7009,林芳梅,female,1931-01-01,2000-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097863,7009,林成承,male,1927-01-01,1951-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097864,7009,林信清,female,1926-01-01,2015-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097865,7009,林信宗,male,1927-01-01,2000-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097866,7009,林伟,female,1928-01-01,1998-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097867,7009,林敏,male,1929-01-01,1973-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097868,7009,林信雅,female,1930-01-01,2012-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097869,7009,林明文,male,1926-01-01,2003-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097870,7009,林信慧,female,1926-01-01,1993-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097871,7009,林宗明,male,1926-01-01,1995-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097872,7009,林慧敏,female,1926-01-01,1971-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097873,7009,林华,male,1930-01-01,2008-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097874,7009,林丽敏,female,1929-01-01,1992-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097875,7009,林信德,male,1928-01-01,1990-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097876,7009,林信敏,female,1927-01-01,1978-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097877,7009,林信明,male,1931-01-01,2010-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097878,7009,林信梅,female,1927-01-01,2001-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097879,7009,林信成,male,1929-01-01,2016-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097880,7009,林华玉,female,1929-01-01,2003-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097881,7009,林强德,male,1929-01-01,1990-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097882,7009,林敏,female,1930-01-01,2001-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097883,7009,林强承,male,1930-01-01,1970-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097884,7009,林信雅,female,1927-01-01,1974-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097885,7009,林世世,male,1931-01-01,2020-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097886,7009,林雅宁,female,1930-01-01,1985-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097887,7009,林信强,male,1926-01-01,2005-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097888,7009,林信芳,female,1931-01-01,1971-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097889,7009,林伟文,male,1930-01-01,1985-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097890,7009,林信敏,female,1930-01-01,1977-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097891,7009,林文强,male,1926-01-01,1988-12-31,26,信,Rule-generated Stage7 member for 合成林氏.,False
1097892,7009,林成世,male,1948-01-01,2008-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097893,7009,林忠丽,female,1951-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097894,7009,林承宗,male,1952-01-01,1986-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097895,7009,林忠安,female,1947-01-01,2011-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097896,7009,林忠伟,male,1949-01-01,2013-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097897,7009,林忠清,female,1951-01-01,2015-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097898,7009,林承景,male,1951-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097899,7009,林敏,female,1948-01-01,2015-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097900,7009,林忠明,male,1949-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097901,7009,林忠玉,female,1951-01-01,1998-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097902,7009,林忠景,male,1950-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097903,7009,林忠清,female,1950-01-01,2007-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097904,7009,林安安,male,1948-01-01,2023-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097905,7009,林玉华,female,1949-01-01,2012-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097906,7009,林忠伟,male,1952-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097907,7009,林忠雅,female,1949-01-01,2018-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097908,7009,林忠强,male,1952-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097909,7009,林忠宁,female,1950-01-01,2021-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097910,7009,林忠明,male,1948-01-01,2008-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097911,7009,林丽敏,female,1947-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097912,7009,林德安,male,1952-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097913,7009,林忠芳,female,1947-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097914,7009,林伟,male,1952-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097915,7009,林忠玉,female,1950-01-01,1987-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097916,7009,林忠世,male,1950-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097917,7009,林忠慧,female,1950-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097918,7009,林德世,male,1950-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097919,7009,林忠丽,female,1946-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097920,7009,林忠文,male,1946-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097921,7009,林忠梅,female,1949-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097922,7009,林忠成,male,1952-01-01,2003-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097923,7009,林忠梅,female,1947-01-01,2010-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097924,7009,林忠安,male,1949-01-01,2009-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097925,7009,林忠安,female,1946-01-01,1995-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097926,7009,林成景,male,1947-01-01,2019-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097927,7009,林忠玉,female,1951-01-01,1988-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097928,7009,林忠明,male,1952-01-01,1975-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097929,7009,林忠兰,female,1946-01-01,2010-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097930,7009,林忠国,male,1950-01-01,2016-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097931,7009,林芳华,female,1950-01-01,2009-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097932,7009,林忠安,male,1948-01-01,,27,忠,Rule-generated Stage7 member for 合成林氏.,True
1097933,7009,林忠芳,female,1950-01-01,1999-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097934,7009,林忠文,male,1946-01-01,2009-12-31,27,忠,Rule-generated Stage7 member for 合成林氏.,False
1097935,7009,林伟,male,1973-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097936,7009,林伟,female,1967-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097937,7009,林景强,male,1973-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097938,7009,林伟,female,1969-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097939,7009,林国世,male,1971-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097940,7009,林宁玉,female,1968-01-01,2024-12-31,28,和,Rule-generated Stage7 member for 合成林氏.,False
1097941,7009,林敏,male,1969-01-01,2025-12-31,28,和,Rule-generated Stage7 member for 合成林氏.,False
1097942,7009,林和兰,female,1970-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097943,7009,林和强,male,1971-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097944,7009,林明,female,1972-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097945,7009,林和安,male,1969-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097946,7009,林和玉,female,1967-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097947,7009,林和德,male,1971-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097948,7009,林和宁,female,1973-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097949,7009,林和德,male,1970-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097950,7009,林和慧,female,1967-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097951,7009,林和国,male,1971-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097952,7009,林和清,female,1971-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097953,7009,林和明,male,1971-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097954,7009,林和宁,female,1972-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097955,7009,林和德,male,1969-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097956,7009,林和玉,female,1971-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097957,7009,林和安,male,1967-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097958,7009,林和芳,female,1969-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097959,7009,林宗强,male,1973-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097960,7009,林强,female,1972-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097961,7009,林和承,male,1969-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097962,7009,林华雅,female,1972-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097963,7009,林伟强,male,1967-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097964,7009,林和芳,female,1971-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097965,7009,林德文,male,1972-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097966,7009,林和华,female,1967-01-01,,28,和,Rule-generated Stage7 member for 合成林氏.,True
1097967,7009,林景德,male,1988-01-01,,29,景,Rule-generated Stage7 member for 合成林氏.,True
1097968,7009,林宁兰,female,1994-01-01,,29,景,Rule-generated Stage7 member for 合成林氏.,True
1097969,7009,林德承,male,1994-01-01,,29,景,Rule-generated Stage7 member for 合成林氏.,True
1097970,7009,林景安,female,1994-01-01,,29,景,Rule-generated Stage7 member for 合成林氏.,True
1097971,7009,林宗伟,male,1990-01-01,,29,景,Rule-generated Stage7 member for 合成林氏.,True
1097972,7009,林玉华,female,1992-01-01,,29,景,Rule-generated Stage7 member for 合成林氏.,True
1097973,7009,林文宗,male,1994-01-01,,29,景,Rule-generated Stage7 member for 合成林氏.,True
1097974,7009,林景清,female,1994-01-01,,29,景,Rule-generated Stage7 member for 合成林氏.,True
1097975,7009,林景伟,male,1990-01-01,,29,景,Rule-generated Stage7 member for 合成林氏.,True
1097976,7009,林景梅,female,1994-01-01,,29,景,Rule-generated Stage7 member for 合成林氏.,True
1097977,7009,林德伟,male,1991-01-01,,29,景,Rule-generated Stage7 member for 合成林氏.,True
