member_id,tree_id,name,gender,birth_date,death_date,generation_no,generation_name,biography,is_alive
1034641,7004,钱义宗,male,1899-01-01,1925-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034642,7004,钱丽,female,1905-01-01,1978-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034643,7004,钱义宗,male,1905-01-01,1940-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034644,7004,钱义清,female,1904-01-01,1973-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034645,7004,钱强明,male,1903-01-01,1957-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034646,7004,钱义宁,female,1903-01-01,1990-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034647,7004,钱强,male,1905-01-01,2004-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034648,7004,钱义清,female,1905-01-01,1989-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034649,7004,钱承世,male,1902-01-01,1965-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034650,7004,钱清宁,female,1905-01-01,1976-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034651,7004,钱义伟,male,1900-01-01,1979-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034652,7004,钱义雅,female,1902-01-01,1997-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034653,7004,钱义安,male,1900-01-01,1989-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034654,7004,钱义芳,female,1900-01-01,1931-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034655,7004,钱敏,male,1905-01-01,1999-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034656,7004,钱义清,female,1904-01-01,1991-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034657,7004,钱义国,male,1904-01-01,1955-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034658,7004,钱强,female,1899-01-01,1967-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034659,7004,钱义承,male,1900-01-01,1976-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034660,7004,钱宁丽,female,1905-01-01,1977-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034661,7004,钱义国,male,1902-01-01,1966-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034662,7004,钱兰兰,female,1904-01-01,1997-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034663,7004,钱明,male,1903-01-01,1985-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034664,7004,钱义丽,female,1903-01-01,1939-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034665,7004,钱义文,male,1904-01-01,1963-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034666,7004,钱清宁,female,1899-01-01,1979-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034667,7004,钱成宗,male,1903-01-01,1933-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034668,7004,钱丽梅,female,1905-01-01,1938-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034669,7004,钱义宗,male,1905-01-01,1954-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034670,7004,钱芳清,female,1904-01-01,1975-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034671,7004,钱世世,male,1902-01-01,1979-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034672,7004,钱宁丽,female,1899-01-01,1973-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034673,7004,钱义世,male,1899-01-01,1966-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034674,7004,钱义宁,female,1899-01-01,1961-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034675,7004,钱义强,male,1905-01-01,1973-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034676,7004,钱义华,female,1903-01-01,1952-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034677,7004,钱明,male,1900-01-01,1961-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034678,7004,钱义玉,female,1899-01-01,1959-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034679,7004,钱义景,male,1899-01-01,1988-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034680,7004,钱义玉,female,1905-01-01,1972-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034681,7004,钱义宗,male,1903-01-01,1989-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034682,7004,钱安宁,female,1904-01-01,1969-12-31,25,义,Rule-generated Stage7 member for 吴越钱氏.,False
1034683,7004,钱信伟,male,1921-01-01,2000-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034684,7004,钱信芳,female,1926-01-01,1983-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034685,7004,钱信安,male,1923-01-01,2002-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034686,7004,钱丽雅,female,1922-01-01,1978-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034687,7004,钱明,male,1925-01-01,1998-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034688,7004,钱敏,female,1924-01-01,2012-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034689,7004,钱信强,male,1923-01-01,1986-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034690,7004,钱敏慧,female,1922-01-01,1997-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034691,7004,钱信文,male,1920-01-01,1994-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034692,7004,钱信雅,female,1924-01-01,2007-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034693,7004,钱信明,male,1926-01-01,1955-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034694,7004,钱信敏,female,1920-01-01,1975-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034695,7004,钱强德,male,1921-01-01,2006-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034696,7004,钱敏华,female,1926-01-01,1960-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034697,7004,钱信明,male,1926-01-01,2002-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034698,7004,钱信安,female,1921-01-01,1976-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034699,7004,钱信文,male,1925-01-01,1986-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034700,7004,钱雅清,female,1922-01-01,1978-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034701,7004,钱宗宗,male,1925-01-01,1988-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034702,7004,钱信宁,female,1921-01-01,1992-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034703,7004,钱信成,male,1923-01-01,1992-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034704,7004,钱信梅,female,1924-01-01,1996-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034705,7004,钱丽,male,1925-01-01,2015-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034706,7004,钱信梅,female,1922-01-01,1993-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034707,7004,钱信伟,male,1921-01-01,1999-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034708,7004,钱信安,female,1923-01-01,1980-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034709,7004,钱信文,male,1922-01-01,1969-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034710,7004,钱华丽,female,1922-01-01,1998-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034711,7004,钱伟,male,1926-01-01,1992-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034712,7004,钱信丽,female,1920-01-01,1986-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034713,7004,钱明宗,male,1925-01-01,2020-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034714,7004,钱明,female,1925-01-01,2007-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034715,7004,钱信安,male,1923-01-01,2002-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034716,7004,钱清安,female,1920-01-01,2001-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034717,7004,钱信强,male,1926-01-01,1995-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034718,7004,钱信宁,female,1921-01-01,1963-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034719,7004,钱信德,male,1922-01-01,2017-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034720,7004,钱敏兰,female,1923-01-01,1999-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034721,7004,钱敏,male,1921-01-01,2001-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034722,7004,钱强,female,1923-01-01,1989-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034723,7004,钱信国,male,1920-01-01,1989-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034724,7004,钱信丽,female,1920-01-01,1953-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034725,7004,钱伟强,male,1920-01-01,2004-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034726,7004,钱芳宁,female,1925-01-01,1995-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034727,7004,钱伟,male,1924-01-01,2015-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034728,7004,钱信芳,female,1925-01-01,2000-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034729,7004,钱信强,male,1921-01-01,1969-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034730,7004,钱华,female,1920-01-01,1997-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034731,7004,钱信安,male,1924-01-01,1980-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034732,7004,钱信清,female,1925-01-01,2011-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034733,7004,钱德成,male,1920-01-01,1953-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034734,7004,钱敏,female,1923-01-01,2004-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034735,7004,钱信强,male,1921-01-01,2005-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034736,7004,钱信雅,female,1922-01-01,1963-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034737,7004,钱强强,male,1921-01-01,1977-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034738,7004,钱信安,female,1926-01-01,1999-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034739,7004,钱信景,male,1920-01-01,1951-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034740,7004,钱信雅,female,1925-01-01,1995-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034741,7004,钱信承,male,1925-01-01,1949-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034742,7004,钱信兰,female,1920-01-01,2001-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034743,7004,钱信德,male,1926-01-01,1999-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034744,7004,钱敏慧,female,1926-01-01,1998-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034745,7004,钱信安,male,1922-01-01,1997-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034746,7004,钱信雅,female,1920-01-01,1974-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034747,7004,钱信伟,male,1922-01-01,2002-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034748,7004,钱信兰,female,1923-01-01,1968-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034749,7004,钱德伟,male,1924-01-01,1990-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034750,7004,钱信宁,female,1923-01-01,2002-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034751,7004,钱信明,male,1924-01-01,1991-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034752,7004,钱信梅,female,1920-01-01,1971-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034753,7004,钱安宗,male,1921-01-01,2005-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034754,7004,钱信丽,female,1921-01-01,2011-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034755,7004,钱信强,male,1925-01-01,1957-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034756,7004,钱信兰,female,1920-01-01,1979-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034757,7004,钱信国,male,1923-01-01,1995-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034758,7004,钱玉宁,female,1926-01-01,1972-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034759,7004,钱信安,male,1925-01-01,1994-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034760,7004,钱信清,female,1925-01-01,2006-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034761,7004,钱成伟,male,1920-01-01,1997-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034762,7004,钱明,female,1926-01-01,1968-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034763,7004,钱明景,male,1924-01-01,1991-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034764,7004,钱信雅,female,1925-01-01,1969-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034765,7004,钱华,male,1923-01-01,1967-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034766,7004,钱慧清,female,1926-01-01,1957-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034767,7004,钱丽,male,1920-01-01,1997-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034768,7004,钱信丽,female,1921-01-01,1995-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034769,7004,钱明,male,1924-01-01,2015-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034770,7004,钱信清,female,1925-01-01,1966-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034771,7004,钱信安,male,1926-01-01,2001-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034772,7004,钱信敏,female,1920-01-01,1996-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034773,7004,钱信安,male,1924-01-01,1982-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034774,7004,钱敏,female,1926-01-01,1983-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034775,7004,钱敏,male,1922-01-01,1993-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034776,7004,钱信雅,female,1923-01-01,1990-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034777,7004,钱信国,male,1921-01-01,1959-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034778,7004,钱信玉,female,1921-01-01,1985-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034779,7004,钱承景,male,1926-01-01,1958-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034780,7004,钱敏丽,female,1923-01-01,2002-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034781,7004,钱信国,male,1921-01-01,2005-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034782,7004,钱慧兰,female,1926-01-01,2001-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034783,7004,钱伟伟,male,1920-01-01,2007-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034784,7004,钱信宁,female,1922-01-01,1974-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034785,7004,钱信安,male,1926-01-01,1998-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034786,7004,钱华,female,1924-01-01,2014-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034787,7004,钱信文,male,1921-01-01,2004-12-31,26,信,Rule-generated Stage7 member for 吴越钱氏.,False
1034788,7004,钱国明,male,1941-01-01,1971-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034789,7004,钱丽清,female,1944-01-01,2010-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034790,7004,钱忠文,male,1945-01-01,1980-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034791,7004,钱忠芳,female,1946-01-01,1988-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034792,7004,钱忠明,male,1943-01-01,1990-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034793,7004,钱敏慧,female,1942-01-01,1988-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034794,7004,钱德承,male,1941-01-01,1983-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034795,7004,钱忠华,female,1941-01-01,2004-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034796,7004,钱强强,male,1942-01-01,1994-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034797,7004,钱忠华,female,1945-01-01,,27,忠,Rule-generated Stage7 member for 吴越钱氏.,True
1034798,7004,钱承伟,male,1945-01-01,1988-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034799,7004,钱忠安,female,1946-01-01,,27,忠,Rule-generated Stage7 member for 吴越钱氏.,True
1034800,7004,钱伟伟,male,1945-01-01,1989-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034801,7004,钱宁慧,female,1947-01-01,,27,忠,Rule-generated Stage7 member for 吴越钱氏.,True
1034802,7004,钱忠国,male,1946-01-01,,27,忠,Rule-generated Stage7 member for 吴越钱氏.,True
1034803,7004,钱强,female,1946-01-01,,27,忠,Rule-generated Stage7 member for 吴越钱氏.,True
1034804,7004,钱国承,male,1944-01-01,2016-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034805,7004,钱忠雅,female,1941-01-01,1978-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034806,7004,钱忠成,male,1943-01-01,1997-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034807,7004,钱宁宁,female,1943-01-01,1996-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034808,7004,钱忠景,male,1943-01-01,,27,忠,Rule-generated Stage7 member for 吴越钱氏.,True
1034809,7004,钱安芳,female,1941-01-01,2012-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
1034810,7004,钱忠宗,male,1945-01-01,1996-12-31,27,忠,Rule-generated Stage7 member for 吴越钱氏.,False
