member_id,tree_id,name,gender,birth_date,death_date,generation_no,generation_name,biography,is_alive
1095222,7008,张礼承,male,1886-01-01,1975-12-31,24,礼,Rule-generated Stage7 member for 合成张氏.,False
1095223,7008,张礼敏,female,1882-01-01,1918-12-31,24,礼,Rule-generated Stage7 member for 合成张氏.,False
1095224,7008,张礼安,male,1887-01-01,1960-12-31,24,礼,Rule-generated Stage7 member for 合成张氏.,False
1095225,7008,张梅芳,female,1884-01-01,1942-12-31,24,礼,Rule-generated Stage7 member for 合成张氏.,False
1095226,7008,张伟安,male,1883-01-01,1951-12-31,24,礼,Rule-generated Stage7 member for 合成张氏.,False
1095227,7008,张伟,female,1881-01-01,1970-12-31,24,礼,Rule-generated Stage7 member for 合成张氏.,False
1095228,7008,张礼成,male,1884-01-01,1931-12-31,24,礼,Rule-generated Stage7 member for 合成张氏.,False
1095229,7008,张明,female,1881-01-01,1946-12-31,24,礼,Rule-generated Stage7 member for 合成张氏.,False
1095230,7008,张礼承,male,1885-01-01,1905-12-31,24,礼,Rule-generated Stage7 member for 合成张氏.,False
1095231,7008,张丽丽,female,1884-01-01,1951-12-31,24,礼,Rule-generated Stage7 member for 合成张氏.,False
1095232,7008,张义伟,male,1907-01-01,1934-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095233,7008,张芳兰,female,1908-01-01,1982-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095234,7008,张义承,male,1902-01-01,1949-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095235,7008,张敏敏,female,1906-01-01,1968-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095236,7008,张义强,male,1904-01-01,1989-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095237,7008,张明,female,1904-01-01,1968-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095238,7008,张丽,male,1903-01-01,1983-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095239,7008,张雅丽,female,1902-01-01,1961-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095240,7008,张世文,male,1906-01-01,1941-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095241,7008,张芳敏,female,1904-01-01,1998-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095242,7008,张文文,male,1905-01-01,1973-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095243,7008,张明,female,1906-01-01,2009-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095244,7008,张丽,male,1908-01-01,1984-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095245,7008,张义芳,female,1902-01-01,1994-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095246,7008,张德世,male,1903-01-01,1974-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095247,7008,张义玉,female,1902-01-01,1972-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095248,7008,张义伟,male,1902-01-01,1941-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095249,7008,张义慧,female,1908-01-01,1937-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095250,7008,张安国,male,1906-01-01,1976-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095251,7008,张义敏,female,1905-01-01,1974-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095252,7008,张强德,male,1908-01-01,1990-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095253,7008,张雅清,female,1907-01-01,1992-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095254,7008,张文德,male,1904-01-01,1966-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095255,7008,张强,female,1906-01-01,1947-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095256,7008,张义世,male,1908-01-01,1957-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095257,7008,张伟,female,1905-01-01,1979-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095258,7008,张义德,male,1908-01-01,1951-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095259,7008,张丽,female,1908-01-01,1971-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095260,7008,张强明,male,1908-01-01,1947-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095261,7008,张安兰,female,1903-01-01,1954-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095262,7008,张义伟,male,1902-01-01,1962-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095263,7008,张义敏,female,1903-01-01,1944-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095264,7008,张义国,male,1907-01-01,2002-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095265,7008,张义华,female,1903-01-01,2001-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095266,7008,张义国,male,1906-01-01,1970-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095267,7008,张义慧,female,1908-01-01,1977-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095268,7008,张义德,male,1902-01-01,1934-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095269,7008,张义慧,female,1903-01-01,1979-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095270,7008,张义明,male,1906-01-01,1971-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095271,7008,张义芳,female,1904-01-01,1975-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095272,7008,张德国,male,1908-01-01,1969-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095273,7008,张义雅,female,1904-01-01,1925-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095274,7008,张义安,male,1903-01-01,1976-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095275,7008,张丽雅,female,1902-01-01,1980-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095276,7008,张义世,male,1904-01-01,2008-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095277,7008,张宁梅,female,1904-01-01,1972-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095278,7008,张义宗,male,1905-01-01,1970-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095279,7008,张丽,female,1904-01-01,1991-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095280,7008,张德德,male,1908-01-01,2002-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095281,7008,张兰丽,female,1907-01-01,2012-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095282,7008,张国承,male,1904-01-01,1929-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095283,7008,张梅敏,female,1904-01-01,1991-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095284,7008,张文承,male,1908-01-01,1951-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095285,7008,张宁宁,female,1904-01-01,1957-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095286,7008,张义宗,male,1906-01-01,1966-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095287,7008,张华玉,female,1905-01-01,1974-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095288,7008,张义成,male,1904-01-01,1953-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095289,7008,张玉丽,female,1907-01-01,1983-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095290,7008,张义景,male,1902-01-01,1943-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095291,7008,张义玉,female,1905-01-01,1979-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095292,7008,张国文,male,1908-01-01,1979-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095293,7008,张义雅,female,1902-01-01,1998-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095294,7008,张强强,male,1905-01-01,1967-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095295,7008,张义慧,female,1904-01-01,1985-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095296,7008,张安成,male,1903-01-01,1975-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095297,7008,张兰丽,female,1905-01-01,1980-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095298,7008,张成宗,male,1904-01-01,1940-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095299,7008,张义敏,female,1904-01-01,1987-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095300,7008,张丽,male,1908-01-01,1999-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095301,7008,张安华,female,1907-01-01,1951-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095302,7008,张敏,male,1906-01-01,1994-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095303,7008,张义敏,female,1908-01-01,1954-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095304,7008,张义伟,male,1902-01-01,1930-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095305,7008,张义宁,female,1903-01-01,1995-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095306,7008,张景宗,male,1908-01-01,1962-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095307,7008,张华,female,1908-01-01,1980-12-31,25,义,Rule-generated Stage7 member for 合成张氏.,False
1095308,7008,张国世,male,1924-01-01,1996-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095309,7008,张伟,female,1927-01-01,1986-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095310,7008,张信国,male,1927-01-01,1982-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095311,7008,张信雅,female,1924-01-01,1984-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095312,7008,张国成,male,1924-01-01,2021-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095313,7008,张兰芳,female,1927-01-01,2009-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095314,7008,张伟安,male,1924-01-01,1968-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095315,7008,张梅宁,female,1923-01-01,2001-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095316,7008,张信强,male,1928-01-01,2020-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095317,7008,张敏,female,1925-01-01,2013-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095318,7008,张信成,male,1928-01-01,2001-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095319,7008,张信敏,female,1926-01-01,1996-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095320,7008,张信世,male,1925-01-01,1990-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095321,7008,张信梅,female,1929-01-01,1982-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095322,7008,张安文,male,1923-01-01,2009-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095323,7008,张信敏,female,1923-01-01,1972-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095324,7008,张信德,male,1928-01-01,2018-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095325,7008,张信宁,female,1926-01-01,1992-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095326,7008,张信文,male,1929-01-01,1981-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095327,7008,张信丽,female,1928-01-01,2005-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095328,7008,张信安,male,1925-01-01,1982-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095329,7008,张敏,female,1926-01-01,1974-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095330,7008,张信国,male,1926-01-01,2003-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095331,7008,张雅敏,female,1923-01-01,1987-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095332,7008,张信宗,male,1926-01-01,1976-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095333,7008,张信慧,female,1926-01-01,1982-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095334,7008,张世伟,male,1923-01-01,1968-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095335,7008,张华,female,1926-01-01,1989-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095336,7008,张景承,male,1924-01-01,1973-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095337,7008,张信丽,female,1923-01-01,1963-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095338,7008,张德明,male,1923-01-01,2007-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095339,7008,张信安,female,1928-01-01,1987-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095340,7008,张信伟,male,1923-01-01,1996-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095341,7008,张雅丽,female,1924-01-01,2013-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095342,7008,张丽,male,1929-01-01,2000-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095343,7008,张丽,female,1929-01-01,2003-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095344,7008,张明世,male,1923-01-01,1991-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095345,7008,张清丽,female,1926-01-01,1985-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095346,7008,张华,male,1923-01-01,1992-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095347,7008,张信敏,female,1926-01-01,2017-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095348,7008,张信强,male,1927-01-01,1981-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095349,7008,张雅芳,female,1927-01-01,2000-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095350,7008,张信德,male,1927-01-01,1990-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095351,7008,张信清,female,1925-01-01,2013-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095352,7008,张信强,male,1927-01-01,1984-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095353,7008,张信敏,female,1923-01-01,1996-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095354,7008,张信成,male,1924-01-01,1963-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095355,7008,张信清,female,1923-01-01,2000-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095356,7008,张伟,male,1925-01-01,2015-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095357,7008,张慧雅,female,1927-01-01,1981-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095358,7008,张信承,male,1927-01-01,2021-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095359,7008,张玉敏,female,1927-01-01,2002-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095360,7008,张世成,male,1926-01-01,2007-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095361,7008,张伟,female,1929-01-01,2009-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095362,7008,张信世,male,1929-01-01,1976-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095363,7008,张信安,female,1925-01-01,1970-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095364,7008,张信宗,male,1928-01-01,1972-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095365,7008,张伟,female,1923-01-01,2007-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095366,7008,张信明,male,1924-01-01,1990-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095367,7008,张华,female,1927-01-01,1978-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095368,7008,张国成,male,1923-01-01,2009-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095369,7008,张芳雅,female,1923-01-01,2002-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095370,7008,张信安,male,1928-01-01,1959-12-31,26,信,Rule-generated Stage7 member for 合成张氏.,False
1095371,7008,张忠德,male,1944-01-01,1986-12-31,27,忠,Rule-generated Stage7 member for 合成张氏.,False
1095372,7008,张忠玉,female,1950-01-01,2024-12-31,27,忠,Rule-generated Stage7 member for 合成张氏.,False
1095373,7008,张敏,male,1946-01-01,1996-12-31,27,忠,Rule-generated Stage7 member for 合成张氏.,False
1095374,7008,张忠丽,female,1945-01-01,2000-12-31,27,忠,Rule-generated Stage7 member for 合成张氏.,False
1095375,7008,张德德,male,1944-01-01,2020-12-31,27,忠,Rule-generated Stage7 member for 合成张氏.,False
1095376,7008,张忠芳,female,1948-01-01,1969-12-31,27,忠,Rule-generated Stage7 member for 合成张氏.,False
1095377,7008,张忠成,male,1945-01-01,2012-12-31,27,忠,Rule-generated Stage7 member for 合成张氏.,False
1095378,7008,张忠清,female,1950-01-01,2009-12-31,27,忠,Rule-generated Stage7 member for 合成张氏.,False
1095379,7008,张忠安,male,1948-01-01,1995-12-31,27,忠,Rule-generated Stage7 member for 合成张氏.,False
1095380,7008,张丽兰,female,1947-01-01,,27,忠,Rule-generated Stage7 member for 合成张氏.,True
1095381,7008,张忠景,male,1949-01-01,2007-12-31,27,忠,Rule-generated Stage7 member for 合成张氏.,False
